178, -1225305.921,-527934.946,-393535.171
179, -1381781.112,-531097.462,-399521.597
180, -1021949.414,-508057.353,-391122.315
181, -964323.394,-516947.841,-391122.315
182, -1053005.070,-484641.567,-391122.315
183, -1422803.634,-533311.080,-391122.315
184, -1155858.459,-523410.849,-391122.315
185, -1507032.562,-636615.748,-391122.315
186, -1292086.553,-569181.145,-391122.315
187, -1408886.629,-536990.738,-391122.315
188, -1241979.888,-510482.274,-391122.315
189, -917808.746,-484016.017,-384159.786
190, -1538728.051,-543261.122,-384159.786
191, -1527636.109,-493780.975,-384159.786
192, -1718182.245,-533834.599,-384159.786
193, -1226629.255,-498790.223,-384159.786
194, -1282310.810,-516927.085,-384159.786
195, -2581644.402,-611666.722,-384159.786
196, -1273094.477,-503236.288,-384159.786
197, -1015487.042,-486987.640,-384159.786
198, -1605731.832,-536069.618,-384159.786
199, -1270012.349,-532662.594,-384159.786
200, -924322.208,-476566.371,-384159.786
201, -1185916.607,-517443.603,-384159.786
202, -938474.777,-480245.076,-384159.786
203, -1002650.623,-511432.333,-384159.786
204, -1151740.491,-475549.002,-384159.786
205, -1060194.621,-478982.846,-384159.786
206, -1448026.942,-479447.879,-384159.786
207, -1049271.550,-472857.828,-384159.786
208, -1338681.100,-508208.127,-384159.786
209, -1620644.750,-525148.425,-384159.786
210, -1465452.218,-539846.882,-384159.786
211, -980874.969,-501943.421,-384159.786
212, -1173269.941,-497289.139,-384159.786
213, -1197318.440,-515140.440,-384159.786
214, -1197254.868,-512684.910,-384070.007
215, -1252840.770,-516003.667,-384070.007
216, -1058381.587,-485893.707,-384070.007
217, -1525889.066,-533580.029,-384070.007
218, -1455965.366,-537064.752,-384070.007
219, -1262765.025,-550542.050,-384070.007
220, -1242400.772,-524919.629,-384070.007
221, -971544.114,-504682.417,-384070.007
222, -1206827.433,-505135.940,-384070.007
223, -1245583.921,-574120.867,-384070.007
224, -940089.437,-515451.698,-384070.007
225, -1140528.596,-482967.456,-384070.007
226, -1623987.968,-530610.671,-384070.007
227, -2053098.658,-556470.721,-384070.007
228, -1136239.856,-513995.995,-378083.581
229, -1629919.574,-578730.325,-378083.581
230, -1129718.329,-510930.707,-378083.581
231, -1161741.571,-485076.243,-378083.581
232, -1322720.874,-484785.684,-378083.581
233, -1806079.037,-531547.687,-378083.581
234, -1027372.841,-492833.943,-378083.581
235, -1174976.919,-498058.432,-378083.581
236, -1804694.090,-528660.376,-378083.581
237, -1178261.237,-508754.848,-378083.581
238, -1263716.321,-502414.585,-378083.581
239, -1430719.014,-525300.421,-378083.581
240, -1193802.947,-458177.356,-378083.581
241, -1339996.531,-482529.201,-364141.707
242, -1180449.743,-515968.604,-364141.707
243, -1401846.798,-521490.148,-364141.707
244, -1245966.147,-499148.540,-364141.707
245, -855989.943,-464188.471,-364141.707
246, -960201.337,-481411.172,-364141.707
247, -1334284.720,-484612.364,-364141.707
248, -1304189.692,-478704.406,-364141.707
249, -1173709.938,-481801.648,-364141.707
250, -1317690.436,-531691.351,-364141.707
251, -1001655.949,-475581.289,-364141.707
252, -1295937.870,-493105.945,-364141.707
253, -1052565.756,-484278.470,-358785.773
254, -1012294.040,-480456.155,-358785.773
255, -1124007.035,-510475.383,-358785.773
256, -1212092.425,-461355.760,-358785.773
257, -1445409.062,-485778.580,-356424.658
258, -1375462.390,-551703.257,-356424.658
259, -1420114.705,-500447.863,-354798.025
260, -993246.563,-492493.604,-354798.025
261, -1199938.275,-485695.247,-352374.584
262, -1156433.698,-490247.193,-352374.584
263, -1035888.102,-460589.527,-352374.584
264, -1458788.836,-540637.007,-352374.584
265, -1377860.720,-549509.379,-350012.879
266, -1818960.417,-458887.053,-352374.584
267, -1122222.458,-504393.078,-350012.879
268, -1347140.487,-455055.320,-350012.879
269, -1831067.187,-538390.575,-350012.879
270, -873145.306,-449438.910,-350012.879
271, -1863376.433,-543726.095,-350012.879
272, -1327502.726,-546600.134,-352374.584
273, -1348959.796,-536987.637,-351833.045
274, -1053200.316,-464648.567,-351833.045
275, -1026150.727,-422484.639,-348925.478
276, -1418001.200,-467800.639,-348925.478
277, -1278746.904,-494565.518,-348925.478
278, -1210085.594,-539573.482,-348925.478
279, -1323961.560,-518261.545,-348925.478
280, -1386726.868,-505284.007,-348925.478
281, -1762522.964,-611309.347,-348925.478
282, -2030562.567,-474050.854,-348925.478
283, -1424624.289,-451823.595,-348925.478
284, -960857.236,-435694.951,-348925.478
285, -1268982.076,-493430.834,-348925.478
286, -1418577.299,-480438.371,-348925.478
287, -1267306.723,-468925.624,-348925.478
288, -1223372.175,-492662.787,-348925.478
289, -1223956.837,-455163.432,-347047.995
290, -1384424.626,-425637.977,-347047.995
291, -1271279.413,-464857.124,-347047.995
292, -1170921.227,-492727.581,-345130.596
293, -1106262.599,-483946.665,-345130.596
294, -1291395.429,-472074.310,-345130.596
295, -1772487.056,-483169.962,-328531.860
296, -1190054.991,-482421.391,-328531.860
297, -1351832.117,-460895.724,-326893.270
298, -1362435.496,-455127.102,-326893.270
299, -1442314.442,-462837.183,-326893.270
300, -1565875.143,-546395.233,-326893.270
301, -1104848.237,-477474.767,-326893.270
302, -1506869.992,-428467.694,-326893.270
303, -929586.545,-436311.172,-326893.270
304, -912614.780,-401217.507,-326893.270
305, -927250.315,-408095.746,-326477.944
306, -1529935.386,-455949.238,-326477.944
307, -1168920.104,-427100.763,-326893.270
308, -1096981.223,-438051.279,-326893.270
309, -1055820.929,-458949.123,-311398.358
310, -904917.613,-407899.144,-311398.358
311, -1095027.188,-393971.545,-311398.358
312, -1235908.267,-442055.934,-311398.358
313, -1187759.872,-493898.746,-311398.358
314, -1237379.714,-418679.016,-301008.822
315, -1652190.665,-465338.651,-308793.311
316, -1554538.117,-497514.322,-308793.311
317, -1155800.058,-458655.245,-301008.822
318, -1803556.886,-493022.663,-300813.679
319, -772112.296,-378930.218,-292558.515
320, -1186063.139,-448187.440,-300813.679
321, -1101684.624,-452206.935,-300170.619
322, -1096542.201,-427584.602,-296153.897
323, -1394378.217,-482927.668,-296153.897
324, -1451006.915,-479338.549,-296153.897
325, -1741320.536,-437086.107,-295219.861
326, -1031836.022,-417734.722,-296153.897
327, -881338.289,-399778.257,-296153.897
328, -1053186.315,-438225.395,-295219.861
329, -1359290.144,-438348.355,-295219.861
330, -1559145.383,-477039.118,-295219.861
331, -1375295.572,-423811.184,-295219.861
332, -891367.744,-448123.485,-295219.861
333, -1606471.991,-475480.094,-294360.704
334, -1518977.317,-446447.557,-290934.599
335, -1166075.566,-417443.247,-290934.599
336, -908140.361,-401590.786,-290934.599
337, -1004265.701,-396858.047,-290934.599
338, -1291334.889,-431894.682,-290934.599
339, -1318258.306,-396691.255,-289141.407
340, -999035.974,-473900.542,-288855.206
341, -1086416.457,-416690.716,-288855.206
342, -1620201.313,-465106.835,-287762.486
343, -1313099.713,-476259.328,-285969.294
344, -1017507.003,-430127.293,-285969.294
345, -1393084.387,-465727.183,-274094.027
346, -879775.491,-388440.875,-274094.027
347, -1013749.238,-426943.777,-274094.027
348, -966500.419,-413865.973,-274094.027
349, -1028599.539,-381776.878,-274094.027
350, -1055410.166,-367889.651,-274094.027
351, -1071225.332,-418292.781,-274094.027
352, -1044926.103,-390950.202,-274094.027
353, -1365587.764,-387554.983,-274094.027
354, -1054466.943,-385985.984,-274094.027
355, -1163835.802,-395551.674,-274094.027
356, -1170137.117,-387160.306,-264908.103
357, -924672.061,-402164.204,-264908.103
358, -758089.665,-361738.517,-264908.103
359, -1411323.865,-399737.430,-264908.103
360, -1075694.862,-394151.825,-264908.103
361, -1350403.253,-414355.497,-264908.103
362, -1134524.823,-426575.397,-264908.103
363, -858328.850,-392341.542,-264908.103
364, -1234204.036,-392647.466,-264908.103
365, -1441742.935,-500911.392,-264908.103
366, -1236568.868,-449454.388,-263364.208
367, -1080147.547,-411703.376,-263364.208
368, -2423330.028,-528961.172,-263364.208
369, -1080796.921,-428647.242,-263364.208
370, -1177662.289,-380069.246,-263364.208
371, -867251.403,-372383.203,-263364.208
372, -1071482.804,-390320.285,-263364.208
373, -915685.091,-375982.775,-263364.208
374, -1656034.001,-463106.772,-263364.208
375, -1027829.909,-368172.381,-263364.208
376, -1164484.637,-340260.191,-263364.208
377, -1160919.815,-341290.840,-263364.208
378, -775024.354,-340247.050,-263364.208
379, -1159674.243,-378971.086,-263364.208
380, -929044.061,-365576.197,-263364.208
381, -1090941.860,-359124.113,-263364.208
382, -1259130.907,-379596.133,-263364.208
383, -1180956.996,-342370.036,-262193.641
384, -1327564.964,-360410.398,-262193.641
385, -820674.689,-352013.556,-262193.641
386, -944020.604,-367682.044,-262193.641
387, -910045.852,-383637.062,-262193.641
388, -916916.903,-356207.364,-261863.115
389, -1065693.341,-361780.248,-261863.115
390, -1150427.407,-380837.856,-261863.115
391, -1292566.293,-360037.540,-262193.641
392, -1092380.478,-324126.780,-262193.641
393, -1288758.008,-389497.217,-262193.641
394, -1141161.350,-379462.359,-262193.641
395, -2188082.539,-428311.395,-262193.641
396, -945550.655,-384552.958,-262193.641
397, -892873.435,-380814.717,-262193.641
398, -1137491.079,-394238.881,-262193.641
399, -1231261.953,-405008.985,-262193.641
400, -1302114.026,-375188.575,-261293.468
401, -1243882.092,-335413.941,-262193.641
402, -1251391.473,-402819.107,-262193.641
403, -902377.824,-366568.261,-258953.471
404, -900519.001,-355121.706,-258953.471
405, -723338.851,-326697.860,-258953.471
406, -1018826.073,-381400.362,-258953.471
407, -1104578.755,-432036.603,-257812.401
408, -1197114.881,-401835.265,-256229.339
409, -871376.075,-346441.840,-256229.339
410, -1367031.833,-377707.358,-256229.339
411, -2001465.548,-416007.366,-257812.401
412, -1395731.083,-366937.861,-257812.401
413, -1116694.445,-355020.782,-257812.401
414, -857296.842,-342048.244,-257812.401
415, -980916.098,-359055.351,-257812.401
416, -1579367.681,-440173.529,-257812.401
417, -1516382.419,-383453.916,-257812.401
418, -953067.298,-375368.553,-257812.401
419, -956661.954,-384567.821,-257812.401
420, -1440549.920,-391396.096,-257812.401
421, -1474942.172,-355640.474,-257812.401
422, -907660.837,-375087.036,-257812.401
423, -1153739.413,-355842.762,-257812.401
424, -833165.076,-358022.126,-255927.354
425, -1347803.341,-419258.578,-255927.354
426, -868474.850,-371203.130,-255927.354
427, -1405515.649,-404974.437,-255927.354
428, -1479532.903,-425471.213,-255927.354
429, -1009951.040,-385053.079,-255927.354
430, -831216.809,-383081.183,-254344.292
431, -1387830.973,-382622.765,-254344.292
432, -907870.820,-378578.366,-254344.292
433, -1218642.995,-368093.453,-254344.292
434, -1335323.915,-371001.926,-254344.292
435, -1013000.031,-408481.906,-254344.292
436, -979558.043,-361606.041,-254344.292
437, -1135448.601,-379587.209,-250697.917
438, -1218617.901,-336522.113,-250697.917
439, -1325308.390,-395760.865,-250697.917
440, -1427457.651,-367334.609,-250697.917
441, -1078775.140,-382671.706,-250697.917
442, -944736.585,-330249.462,-250697.917
443, -1307306.739,-376145.207,-250697.917
444, -975773.945,-365883.789,-250697.917
445, -1321810.753,-395509.798,-249481.979
446, -1080760.493,-329700.138,-250697.917
447, -1284030.803,-366971.545,-250697.917
448, -1367623.725,-344208.907,-250697.917
449, -940106.971,-352110.348,-250697.917
450, -982398.596,-359696.141,-250697.917
451, -960028.796,-343599.095,-250697.917
452, -1257713.777,-360457.417,-250697.917
453, -1073365.347,-380424.758,-250697.917
454, -989052.334,-354870.518,-250697.917
455, -930111.282,-355306.850,-250697.917
456, -1008551.274,-395356.098,-250697.917
457, -1560933.304,-362079.875,-250697.917
458, -913618.107,-364442.069,-250697.917
459, -868170.634,-355641.784,-250697.917
460, -1044942.008,-347488.415,-250697.917
461, -1405032.395,-363028.566,-250697.917
462, -714279.768,-309777.654,-250697.917
463, -1186026.962,-358082.655,-250697.917
464, -1983633.852,-400346.426,-250697.917
465, -1268832.868,-389439.239,-250697.917
466, -1686928.167,-378610.721,-250697.917
467, -939615.524,-340477.177,-250697.917
468, -1058859.771,-383891.867,-250697.917
469, -913257.884,-336852.934,-250697.917
470, -1515796.527,-388400.205,-250697.917
471, -1172442.702,-336948.955,-250697.917
472, -770409.483,-345307.479,-250697.917
473, -825894.947,-368861.741,-250697.917
474, -2174079.916,-405240.772,-250697.917
475, -989439.279,-373034.127,-250697.917
476, -843984.236,-343695.374,-250697.917
477, -1585653.235,-413447.763,-250697.917
478, -1164992.328,-391431.793,-250697.917
479, -949551.649,-360961.612,-250697.917
480, -966291.858,-371375.847,-250697.917
481, -1160976.575,-352361.955,-250697.917
482, -1019722.742,-334018.996,-250697.917
483, -811696.251,-330312.713,-250697.917
484, -946310.580,-354559.627,-250697.917
485, -1218319.204,-370935.617,-250697.917
486, -841543.546,-352056.436,-250697.917
487, -849280.657,-342798.245,-250697.917
488, -1169708.404,-394112.543,-250697.917
489, -950269.082,-311338.478,-250697.917
490, -1475282.045,-373697.997,-250697.917
491, -1353865.477,-339897.579,-250697.917
492, -1073699.026,-325393.288,-250697.917
493, -809427.252,-351125.261,-250697.917
494, -1036821.246,-324028.418,-250697.917
495, -968077.418,-344298.319,-250697.917
496, -1043492.442,-350450.521,-245199.353
497, -1218809.723,-364086.645,-250697.917
498, -1930357.434,-431529.158,-250697.917
499, -1231313.699,-373113.347,-250697.917
500, -1012939.137,-378029.463,-250697.917
501, -915723.232,-347426.446,-250697.917
502, -1895484.228,-372386.675,-250697.917
503, -1620588.067,-400198.767,-250697.917
504, -897930.358,-361048.378,-250697.917
505, -834777.810,-351937.954,-250697.917
506, -1281545.151,-373207.717,-250697.917
507, -1183764.547,-409952.436,-250697.917
508, -1239137.945,-359394.697,-250697.917
509, -887562.271,-336950.445,-250697.917
510, -803550.250,-346798.893,-250697.917
511, -996519.196,-366712.494,-250697.917
512, -808664.843,-355561.377,-250697.917
513, -804771.446,-355177.463,-250697.917
514, -1143554.343,-353254.868,-250697.917
515, -1466786.996,-459139.858,-250697.917
516, -855557.425,-369320.888,-250697.917
517, -1137249.181,-408301.449,-250697.917
518, -1402275.597,-366287.637,-250697.917
519, -721172.205,-321614.061,-250697.917
520, -1603735.261,-400393.362,-250697.917
521, -924453.806,-340090.486,-250697.917
522, -1261420.469,-376948.949,-250697.917
523, -951443.419,-361205.708,-249481.979
524, -982941.722,-359447.459,-249481.979
525, -992739.641,-348205.231,-249481.979
526, -899499.674,-362773.354,-249481.979
527, -1009821.347,-417974.865,-249481.979
528, -968410.331,-387736.501,-249481.979
529, -1347580.470,-382230.603,-249481.979
530, -801175.029,-358645.297,-249481.979
531, -921707.886,-392004.684,-249481.979
532, -1890320.690,-399920.496,-249481.979
533, -1078123.877,-352266.642,-249481.979
534, -1139241.884,-363974.745,-249481.979
535, -1143271.555,-366305.852,-249481.979
536, -1301043.463,-373653.863,-249481.979
537, -998081.094,-376365.295,-249481.979
538, -1163979.273,-336608.096,-249481.979
539, -1114138.799,-368108.999,-249481.979
540, -1315880.915,-347147.674,-249481.979
541, -992209.552,-381731.671,-249481.979
542, -925414.892,-352065.303,-249481.979
543, -955421.005,-333928.762,-249481.979
544, -1455741.496,-376648.302,-249481.979
545, -687115.885,-315685.399,-249481.979
546, -878334.378,-344089.084,-243983.414
547, -1161813.324,-371899.401,-243983.414
548, -1265849.091,-409654.629,-243983.414
549, -671395.015,-304478.169,-243983.414
550, -887623.510,-365005.379,-243983.414
551, -851738.372,-339995.695,-243983.414
552, -1461021.745,-376456.641,-243983.414
553, -1474292.577,-353585.849,-243983.414
554, -1358426.054,-346394.251,-243983.414
555, -1197091.364,-390149.362,-243983.414
556, -1179505.209,-351186.370,-243983.414
557, -1011301.834,-339840.949,-243983.414
558, -1550057.504,-425091.003,-243983.414
559, -1197171.515,-410098.446,-243983.414
560, -1155026.256,-400266.784,-243983.414
561, -1100850.346,-364818.843,-243983.414
562, -1112534.980,-351326.462,-243983.414
563, -1100931.179,-368009.096,-243983.414
564, -982130.500,-374725.235,-243983.414
565, -882827.818,-362653.916,-243983.414
566, -1342611.617,-337825.803,-243983.414
567, -1122463.004,-386988.048,-243983.414
568, -1417166.151,-368231.442,-243983.414
569, -1489456.313,-400014.733,-243983.414
570, -1671931.442,-378577.192,-243983.414
571, -1205140.312,-359119.778,-243983.414
572, -1490212.096,-371967.705,-243983.414
573, -1269552.539,-404609.047,-243983.414
574, -1237550.016,-345945.367,-243983.414
575, -705727.975,-310048.757,-243983.414
576, -1088947.532,-354470.718,-243983.414
577, -1340867.633,-351187.832,-243983.414
578, -854104.848,-345887.522,-243983.414
579, -809984.938,-347607.360,-243983.414
580, -858824.674,-330409.150,-243983.414
581, -1187852.370,-361542.646,-243983.414
582, -1005950.078,-345883.620,-243983.414
583, -886110.452,-316199.326,-243983.414
584, -1153179.423,-345152.796,-243983.414
585, -1136255.424,-336741.534,-243983.414
586, -1129246.085,-336923.643,-243983.414
587, -1388682.549,-355683.981,-243983.414
588, -981615.233,-351462.809,-243983.414
589, -951252.440,-333756.833,-243983.414
590, -1155698.352,-391583.848,-243983.414
591, -1621874.994,-370566.637,-243983.414
592, -1372893.980,-330449.464,-243983.414
593, -930153.715,-360959.966,-243983.414
594, -1130073.795,-333094.005,-243983.414
595, -1250109.795,-388674.167,-243983.414
596, -708332.364,-333556.569,-243983.414
597, -802440.802,-311991.219,-243983.414
598, -1142025.840,-305613.120,-243983.414
599, -1013537.494,-339271.093,-243983.414
600, -779414.823,-344271.165,-243983.414
601, -1192512.314,-346145.654,-243983.414
602, -963311.420,-348177.514,-243983.414
603, -930457.853,-342100.230,-243983.414
604, -1116951.048,-383659.812,-243983.414
605, -796998.781,-318522.891,-243983.414
606, -960276.797,-345908.439,-243983.414
607, -977656.128,-390302.538,-243983.414
608, -1168689.119,-345112.957,-243983.414
609, -932840.441,-341063.844,-243983.414
610, -644253.124,-327694.844,-243983.414
611, -665014.063,-319499.599,-243983.414
612, -1028824.615,-330788.441,-243983.414
613, -1275204.455,-336261.200,-243983.414
614, -680377.408,-316610.746,-243983.414
615, -788610.256,-305796.003,-243983.414
616, -1077047.490,-385328.803,-243983.414
617, -836457.289,-330333.514,-243983.414
618, -1075796.451,-332697.713,-243983.414
619, -1129544.187,-362629.221,-243983.414
620, -1124185.352,-393616.169,-243983.414
621, -1349883.691,-337355.766,-243983.414
622, -952630.974,-384508.459,-243983.414
623, -1021116.523,-336832.205,-243983.414
624, -1106627.367,-337348.125,-243983.414
625, -1106627.367,-379069.674,-243983.414
626, -1050573.653,-339572.959,-243983.414
627, -865358.635,-351566.279,-243983.414
628, -1029549.649,-371265.338,-243983.414
629, -1066860.388,-335429.981,-243983.414
630, -1117231.361,-361950.607,-243983.414
631, -694507.410,-304934.347,-243983.414
632, -758468.736,-320582.758,-243983.414
633, -873943.727,-354821.933,-243983.414
634, -1154792.410,-348054.211,-243983.414
635, -1090091.335,-356947.755,-243983.414
636, -1190812.513,-326212.346,-243983.414
637, -1015689.918,-331883.698,-243983.414
638, -1098684.787,-375185.817,-243983.414
639, -1176843.322,-362098.596,-243983.414
640, -913168.578,-331395.805,-243983.414
641, -1148659.826,-325565.282,-243983.414
642, -1031693.752,-370417.854,-243983.414
643, -1058412.456,-331183.180,-243983.414
644, -1575761.215,-401324.321,-243983.414
645, -1164546.434,-383902.561,-243983.414
646, -988088.894,-369971.874,-243983.414
647, -892808.849,-358598.644,-243983.414
648, -810814.527,-345776.465,-243983.414
649, -1603843.634,-349121.964,-243983.414
650, -1072508.798,-362690.974,-243983.414
651, -896438.183,-349977.451,-243983.414
652, -1052023.246,-368277.607,-243983.414
653, -1274924.571,-397678.347,-243983.414
654, -861108.013,-345546.374,-243983.414
655, -1488752.270,-353779.664,-243983.414
656, -955252.485,-329087.916,-243983.414
657, -908008.318,-367469.257,-243983.414
658, -1193441.529,-357632.830,-243983.414
659, -1326112.182,-409368.883,-243983.414
660, -998160.922,-331283.583,-243983.414
661, -843197.028,-357568.129,-243983.414
662, -1251520.772,-366770.804,-243983.414
663, -921040.612,-333018.030,-243983.414
664, -913443.424,-303790.107,-243983.414
665, -815717.649,-317852.937,-243983.414
666, -1012309.334,-363728.628,-243983.414
667, -1204189.767,-370390.913,-243983.414
668, -934845.699,-355398.463,-243983.414
669, -844078.337,-335997.000,-243983.414
