95, -776537952.659,-643499682.747,-571635349.148
96, -759559831.148,-640949439.439,-548041029.028
97, -711643156.963,-628520502.985,-546065479.526
98, -727443003.744,-632785823.525,-570585193.613
99, -733952580.764,-643765746.605,-560628164.200
100, -736315494.273,-633881774.378,-534308673.466
101, -727243674.698,-631963051.929,-545199600.324
102, -713125154.412,-625046870.554,-555832469.447
103, -729308823.883,-624331786.657,-551759391.262
104, -756707275.661,-619881314.388,-537020414.191
105, -679686920.759,-605156534.562,-543752266.679
106, -739725889.812,-609895468.581,-496811617.216
107, -714693824.595,-604609261.474,-508315476.054
108, -739357900.260,-603966913.926,-518084423.332
109, -737179749.335,-601267523.377,-507652096.793
110, -673102034.451,-590219339.476,-521327043.156
111, -719449141.823,-591441287.179,-513265541.685
112, -735054129.734,-601143780.834,-506242968.889
113, -733239596.186,-603222574.703,-527125794.910
114, -712585016.445,-597055147.837,-492935456.078
115, -694058809.079,-595290840.017,-507005452.246
116, -720394036.068,-599854205.034,-498937697.721
117, -694005149.125,-596970749.206,-510926232.387
118, -707499217.494,-586010116.851,-495697083.454
119, -668056751.268,-580206830.104,-507321076.721
120, -655650107.105,-572090902.176,-508316566.693
121, -668983511.261,-580635370.427,-515783205.087
122, -657180460.632,-588089788.035,-509872724.348
123, -692114642.760,-585094865.796,-479563431.810
124, -665305747.135,-578053086.379,-502401085.076
125, -674423684.076,-575671766.234,-489327139.442
126, -713920947.879,-585528672.076,-493947256.078
127, -687365195.213,-585246334.073,-514728895.490
128, -699987065.660,-584729295.883,-515824038.229
129, -681442439.818,-587635320.523,-515908965.670
130, -691004376.800,-588263079.707,-530165561.612
131, -692436416.732,-594492819.481,-524142641.941
132, -713686487.579,-592316393.108,-524320698.659
133, -716875645.128,-592196898.043,-509993846.199
134, -721564545.394,-595198818.153,-515694862.945
135, -715895111.208,-589454881.443,-526077529.604
136, -688869281.132,-594666234.334,-525096742.172
137, -720217341.535,-596334024.396,-521240414.643
138, -716245796.001,-598816146.870,-513660455.692
139, -691197375.574,-596462353.107,-498745065.187
140, -708451711.335,-599696806.214,-493328299.564
141, -792461086.400,-619964592.986,-506431759.953
142, -725881895.672,-596507064.055,-509215812.808
143, -738654549.155,-609675899.971,-521308025.548
144, -785312701.924,-613597190.686,-500449239.342
145, -663228446.187,-583545042.826,-514251014.394
146, -645546590.974,-580259989.937,-524681550.030
147, -683756803.130,-583209871.447,-522853208.979
148, -698313768.522,-588273077.544,-514535465.460
149, -705834784.953,-590047655.160,-538705593.406
150, -742113902.599,-592785363.489,-513449431.621
151, -659862197.534,-590321390.714,-507502709.845
152, -766605695.276,-604980791.368,-519995950.260
153, -749549589.564,-616925946.287,-530502462.184
154, -712998395.337,-604338618.403,-530867353.417
155, -697972759.492,-600999403.424,-511701490.139
156, -666968419.360,-594495655.962,-521501798.956
157, -705615899.294,-594852588.934,-521811242.846
158, -658596621.749,-582101496.541,-501895084.036
159, -672654141.016,-578998080.194,-502974265.286
160, -716878800.586,-587379681.824,-497206374.066
161, -686399552.728,-585307743.471,-482098203.646
162, -664720581.293,-574759454.664,-497422473.535
163, -664722257.414,-562381573.403,-493107020.141
164, -638175614.668,-559460060.018,-497058531.038
165, -647581017.570,-564955792.949,-504634367.620
166, -672395274.684,-568967294.387,-488026260.485
167, -700590710.491,-567272934.616,-504512546.857
168, -704158654.310,-573635192.584,-517551223.773
169, -670225444.332,-574439350.255,-496359866.620
170, -673956091.181,-574583232.285,-520296746.564
171, -732432064.520,-591565972.695,-534098989.759
172, -758316248.977,-602518694.906,-534289581.480
173, -697327316.165,-605868797.821,-532351190.514
174, -710041000.500,-612753075.424,-540180717.009
175, -710896806.363,-611594966.665,-536189179.329
176, -682892190.948,-609547222.660,-548535249.573
177, -694229988.057,-602963078.224,-535293303.203
178, -713365940.510,-609870860.272,-524891047.090
179, -686004510.491,-598239410.096,-513280222.860
180, -678457374.848,-593224230.991,-531757140.884
181, -716540522.359,-599703612.051,-521892302.768
182, -735039471.907,-595615209.851,-519243929.788
183, -744321946.230,-598498201.699,-508139968.335
184, -657092518.225,-584946423.915,-524218058.698
185, -673284808.610,-588957416.529,-536603833.433
186, -702247480.782,-602030394.500,-541189625.356
187, -708837321.260,-600703615.823,-524315006.471
188, -710869238.250,-598485056.981,-516149064.439
189, -696571008.586,-593262592.217,-522180529.914
190, -682673917.242,-595260662.751,-521857814.481
191, -707613602.012,-613632417.287,-515423677.478
192, -731942540.088,-606648948.857,-518477202.951
193, -690857816.565,-600941212.574,-527659390.366
194, -709767303.157,-597886133.552,-506833635.658
195, -721122956.462,-592510361.632,-524094068.794
196, -705802990.059,-590421931.319,-509854538.767
197, -804038681.383,-617782026.475,-542696454.197
198, -725882295.530,-602147095.772,-526479058.644
199, -678122842.492,-595400377.734,-528116112.756
200, -688043046.274,-597470227.704,-533004786.615
201, -705764254.511,-600711373.306,-520189022.692
202, -733828212.783,-605067719.018,-508383100.784
203, -712969196.280,-600430174.159,-508863236.610
204, -687008649.601,-588158779.968,-511800603.299
205, -691909332.337,-587381231.667,-491570869.228
206, -665391535.885,-583699034.095,-496612782.366
207, -666438487.731,-577661413.869,-512057195.087
208, -688887207.521,-580617166.366,-502484047.675
209, -667748592.164,-579699622.483,-483446478.249
210, -702637452.778,-585516449.818,-500703629.211
211, -656214252.374,-581459041.031,-509031518.761
212, -658848383.965,-570394169.101,-494567291.749
213, -654865178.890,-570261231.007,-496759519.808
214, -734013376.165,-580069475.800,-505876844.298
215, -668674836.992,-568654623.388,-502052405.007
216, -661222398.936,-580332678.792,-492722981.181
217, -702994636.319,-591608168.974,-516414829.908
218, -752574823.190,-604467991.337,-522071311.167
219, -679774280.816,-591620677.189,-521672073.709
220, -667028716.392,-594704927.154,-519024848.091
221, -685896452.612,-590961996.086,-531674825.478
222, -683896377.209,-580006089.144,-508042901.008
223, -650464527.096,-574638129.186,-502418193.511
224, -659405855.228,-575628324.259,-518686171.200
225, -700759644.428,-581829621.866,-497900004.958
226, -688014788.740,-587631498.521,-481162554.504
227, -723747339.255,-592083974.722,-513251360.514
228, -738791213.309,-610423675.159,-526132472.099
229, -737516960.714,-615583084.725,-528635819.520
230, -756568151.277,-620358212.050,-533718366.144
231, -726560498.901,-613554781.382,-531620507.853
232, -720680365.545,-604388042.859,-527460932.012
233, -692452651.006,-602592209.202,-539531393.232
234, -675060352.354,-592847122.770,-522123564.566
235, -688404721.346,-593153409.508,-537272391.855
236, -720563198.745,-597887827.560,-522545994.992
237, -768514709.337,-604761876.093,-532310944.561
238, -694679293.407,-595943272.494,-524755803.227
239, -696251529.356,-597322470.543,-517795005.516
240, -738235738.759,-607618597.758,-531569033.677
241, -732794965.914,-610038278.183,-529501074.361
242, -731803615.462,-608906730.608,-530615615.238
243, -768942245.503,-624613377.941,-537696298.636
244, -721479045.921,-602112985.208,-517591734.303
245, -744915674.514,-596076962.403,-514557510.539
246, -694007882.208,-588346857.361,-515703869.914
247, -727115793.991,-601825954.013,-530019519.883
248, -723653927.788,-602298327.658,-539336126.040
249, -739876991.392,-614400647.055,-515816421.132
250, -706203727.642,-610729669.858,-534992859.862
251, -714790478.955,-618383561.075,-545585579.554
252, -706788064.106,-612816034.372,-526032129.597
253, -700980405.793,-607574521.945,-518229776.379
254, -742222659.410,-617191516.566,-533492083.044
255, -740703455.751,-610474779.024,-538787329.346
256, -683342979.559,-604882761.356,-515247209.360
257, -702407483.626,-605785850.346,-527938586.728
258, -731581331.179,-613498937.816,-534138158.748
259, -709103688.722,-610627363.560,-521591948.913
260, -696659377.419,-599386410.655,-507085242.240
261, -707873030.704,-606555883.626,-505015647.258
262, -732226507.016,-604807414.982,-515475815.751
263, -681375457.329,-596988539.909,-528668066.358
264, -787755155.750,-601035832.245,-521570701.598
265, -732995620.169,-604583118.231,-528871528.354
266, -755952415.262,-614756319.846,-526168190.221
267, -722040100.167,-604356512.628,-539123510.528
268, -740022352.863,-615082135.755,-521062193.896
269, -729104834.337,-597752727.759,-533176873.069
270, -685348907.398,-595828175.250,-528230255.308
271, -739965460.452,-596259600.267,-503879130.284
272, -691238063.152,-604340000.355,-524682753.486
273, -711596592.010,-604467244.022,-520538015.221
274, -739867585.688,-611097787.714,-496114261.589
275, -760765574.244,-609185218.831,-497122994.410
276, -700629626.132,-601556177.394,-511202505.808
277, -716254738.510,-590568113.529,-529013774.093
278, -686429248.453,-583700927.269,-495423525.094
279, -701561531.829,-589486822.471,-518484425.443
280, -705843944.067,-593732387.408,-534362743.444
281, -811952526.847,-600980064.480,-517951247.432
282, -723477013.054,-600319190.609,-509508974.061
283, -695093149.189,-597660785.996,-522555581.794
284, -774929264.134,-602604421.340,-523972272.193
285, -744332319.573,-605847495.212,-502720294.383
286, -789406554.931,-613190513.494,-548163684.424
287, -695680363.446,-605544951.254,-523524544.088
288, -684000064.488,-604854344.843,-539460730.226
289, -697583773.098,-601477072.707,-538121697.229
290, -726427913.690,-601499307.503,-515964980.118
291, -835534312.747,-613858040.573,-509858826.377
292, -718965984.724,-610113521.336,-525756539.452
293, -784453809.099,-613484431.298,-525386147.670
294, -663876459.934,-598305925.912,-517649562.860
295, -694691938.556,-604240719.233,-514258362.277
296, -718235603.237,-610890566.910,-521307532.292
297, -706477976.784,-603720049.294,-524113433.878
298, -714369459.005,-599887934.893,-527748488.699
299, -799117923.184,-629041297.304,-529467526.278
300, -759006473.745,-607990526.027,-506045870.965
301, -760424956.382,-611375416.033,-525051803.860
302, -707512942.159,-606590713.590,-514284076.620
303, -757112242.716,-627626450.498,-524280042.870
304, -702327238.154,-621638324.223,-520469604.284
305, -733437451.439,-621672268.156,-519345867.568
306, -719006809.047,-615282155.870,-519065712.703
307, -734190046.246,-606880074.430,-528595220.302
308, -726293628.419,-609245385.349,-514202601.089
309, -715743488.396,-600918174.424,-516792879.464
310, -721284457.038,-598350918.701,-513299940.159
311, -730064916.619,-609788097.306,-524399421.102
312, -744136902.911,-606161526.502,-527997424.831
313, -722326406.633,-608626657.943,-548567132.137
314, -700454355.991,-611214809.766,-540178047.432
315, -715476084.073,-614533324.284,-525354878.000
316, -761315949.351,-622446885.073,-532752520.187
317, -701043963.464,-614039851.240,-545347202.114
318, -731738982.500,-621458680.296,-557496916.779
319, -719821706.261,-620748763.809,-535652375.998
320, -746762158.632,-612954866.548,-537394713.101
321, -703835582.643,-605184385.228,-526344284.140
322, -681379847.325,-596051515.122,-524487010.484
323, -711616299.765,-610610908.982,-540448572.685
324, -716824471.701,-608749296.162,-538671644.078
325, -728589423.927,-612135347.401,-540924873.787
326, -728698754.067,-609557317.339,-523569182.733
327, -698678167.415,-603834389.827,-528602303.959
328, -703194206.063,-596075259.213,-528105395.184
329, -736699492.169,-598264468.373,-477329287.112
330, -715487783.988,-602547093.046,-499016420.876
331, -701437963.508,-595080115.058,-490627121.998
332, -669352655.077,-586823377.746,-513384532.583
333, -629208227.318,-578086314.231,-508841580.281
334, -671588223.980,-588923521.531,-499193196.274
335, -670336203.537,-591896186.173,-503596320.036
336, -693294765.474,-589705805.403,-511660384.321
337, -775145252.291,-592825217.840,-515976150.934
338, -647518486.251,-585900334.202,-522251210.853
339, -679797106.703,-588315399.929,-503713691.950
340, -670334618.960,-589921297.426,-514644301.689
341, -704485534.254,-603157582.295,-514591435.397
342, -753872852.115,-613501028.765,-537407464.837
343, -726010679.448,-605710213.761,-511908684.471
344, -717790010.565,-612791147.711,-516364645.107
345, -722042061.774,-616467772.615,-511942507.506
346, -750137494.590,-606177302.363,-534557986.476
347, -718185050.252,-609956409.212,-540902546.068
348, -699915826.367,-606874391.973,-516547823.152
349, -705242166.219,-605720606.961,-517017601.241
350, -723547661.806,-605743848.748,-514247920.461
351, -699528821.024,-597003383.698,-529466870.560
352, -720266352.816,-604518652.698,-502862555.592
353, -768452186.067,-604904753.718,-487733210.457
354, -684307074.275,-578824816.928,-468924923.589
355, -659872442.869,-573897282.572,-481359792.586
356, -673863341.108,-571474511.971,-497447247.074
357, -652304519.610,-572482000.289,-490833682.895
358, -685380567.053,-579713979.639,-503872267.262
359, -813311400.571,-614775935.073,-487072944.374
360, -746626231.417,-574544383.765,-501115133.641
361, -682074502.849,-578968091.631,-494927641.352
362, -665856674.503,-572720727.601,-496993402.681
363, -646180412.921,-565922821.463,-491843276.724
364, -662472212.728,-579077765.034,-507621054.500
365, -736674626.097,-589395501.603,-483762571.095
366, -733460168.930,-582101746.016,-493071790.201
367, -664891969.612,-578814230.486,-507352251.608
368, -670246466.661,-573677002.542,-505147109.067
369, -666692835.929,-566685486.217,-505973362.413
370, -630453835.081,-558264806.020,-497140070.505
371, -650486797.127,-564017523.287,-493429314.230
372, -660062674.589,-560671728.913,-485960263.809
373, -634278331.518,-559640738.616,-470181596.802
374, -646163461.939,-558355179.100,-475609327.677
375, -634629877.229,-545399100.863,-473265773.088
376, -616570615.187,-537727539.498,-482331495.351
377, -687743004.787,-551749177.394,-482916053.838
378, -669963946.495,-564568521.987,-470014046.909
379, -645999619.564,-561461368.101,-466580718.881
380, -714709954.495,-556799742.167,-469868183.643
381, -652676942.438,-562414390.924,-499977399.537
382, -659680214.746,-563200702.750,-485426830.335
383, -650794334.979,-558764484.712,-495198562.215
384, -711998174.867,-573290253.179,-499564852.951
385, -696615484.717,-569395817.865,-478678849.221
386, -691180000.596,-583061751.007,-487816181.913
387, -692271512.690,-594158772.519,-508291788.820
388, -707043922.475,-590535577.677,-504295959.162
389, -698435042.770,-583778599.312,-500233860.637
390, -653514947.712,-572865353.729,-506106742.871
391, -695242661.607,-580793908.229,-494014438.828
392, -683358929.937,-571239631.308,-454649241.849
393, -769851879.794,-580251349.660,-477440505.023
394, -668603370.900,-574975693.490,-494285891.283
395, -669234791.459,-582532564.014,-512806034.012
396, -685007221.934,-586976317.890,-527529696.453
397, -720461882.757,-584951111.009,-492046985.676
398, -695097741.067,-591342380.623,-518964110.477
399, -671685266.877,-592229246.389,-525314325.772
400, -673720553.034,-592238521.488,-527076047.277
401, -678896954.072,-592783563.089,-517334417.085
402, -786865294.442,-607768721.454,-491356131.211
403, -735094316.549,-601922658.488,-515186415.572
404, -697705179.534,-597490810.858,-528633655.404
405, -704506419.494,-587242478.705,-491273694.997
406, -747562490.318,-587538678.459,-499993222.482
407, -681203547.683,-577433788.611,-504392246.839
408, -733185397.545,-578272105.307,-507523625.089
409, -667094541.960,-576611903.214,-513271373.149
410, -684495265.352,-585519558.850,-482191930.406
411, -731465856.774,-602846294.257,-503942169.634
412, -741957792.472,-604692231.582,-509534128.300
413, -739212799.806,-604773181.614,-524340486.360
414, -686647951.631,-596506927.845,-517676904.010
415, -694653148.117,-605639512.788,-498245839.908
416, -728506945.229,-589548617.283,-499451405.636
417, -688886538.236,-586708288.130,-496923873.816
418, -712156522.371,-597263041.913,-503610176.577
419, -680830206.449,-592230716.691,-474252030.391
420, -681035244.543,-591445798.194,-488413018.967
421, -700347052.597,-578269053.552,-481634773.061
422, -651092988.047,-565154679.403,-483595378.912
423, -655065400.417,-554736937.019,-463355706.214
424, -708070683.434,-543380538.023,-438112856.920
425, -678491211.429,-535317575.115,-440514462.007
426, -600332979.851,-523185226.691,-462032050.217
427, -650269151.770,-533450379.280,-461634276.816
428, -648557338.668,-549983436.987,-456866743.710
429, -679794056.926,-542268959.760,-462740941.370
430, -702820725.214,-527243582.851,-435824284.599
431, -633720250.091,-521482165.023,-456897815.087
432, -634361742.441,-519910937.965,-463160596.469
433, -600496886.503,-520608637.647,-457185683.999
434, -625491917.170,-527796195.168,-464585033.997
435, -605601009.094,-529699927.733,-468711116.531
436, -639763760.552,-534386711.306,-461576675.673
437, -645233701.015,-532173680.578,-461407639.193
438, -622769891.226,-528657767.743,-435843498.824
439, -665097913.351,-537915346.092,-457132490.396
440, -644083261.036,-539922757.765,-468296032.246
441, -712494426.112,-557634736.562,-464013810.484
442, -722696286.460,-558534944.222,-471040147.981
443, -672733361.496,-555653124.667,-461998144.940
444, -653924386.330,-543207768.070,-463069394.575
445, -653568960.476,-543439227.237,-450394885.441
446, -693348604.796,-535434358.224,-458420538.412
447, -666244129.603,-540296472.531,-454546828.716
448, -616666368.447,-529349974.044,-462815459.104
449, -635537949.815,-530751997.137,-455584127.334
450, -638349826.999,-531221853.054,-449571639.253
451, -627124319.483,-526663885.528,-454039727.776
452, -681607026.864,-542474546.158,-461959997.968
453, -668543805.439,-536755722.103,-457089244.509
454, -668526572.728,-543304512.334,-483248304.282
455, -659212995.824,-557649108.285,-486841861.751
456, -693933025.505,-568712748.093,-490042082.827
457, -664287542.149,-564554650.192,-491449504.002
458, -690473891.717,-569092082.412,-496987385.767
459, -696578603.355,-571339063.169,-463496407.496
460, -702494133.107,-559408686.322,-478143514.974
461, -664788726.371,-546469227.786,-459265208.942
462, -628771256.085,-542291969.307,-484095365.414
463, -662504671.132,-558376579.439,-475766247.349
464, -676742269.674,-553357318.740,-454325226.776
465, -825758319.118,-562890709.473,-461232952.317
466, -676459847.254,-543275353.459,-469447325.353
467, -642745659.996,-537022376.245,-456252030.443
468, -662858165.975,-544711604.895,-472457381.082
469, -678205082.788,-547687643.145,-456951203.463
470, -647029046.715,-546679552.205,-481486824.285
471, -625729079.363,-542048617.144,-469269514.465
472, -626309165.151,-544868295.669,-478340642.535
473, -664512053.572,-536983497.200,-471024255.358
474, -688706685.764,-539748142.491,-447917960.426
475, -642518579.312,-540211067.698,-446139236.000
476, -622657337.190,-530598857.202,-448353918.119
477, -646350171.850,-530815552.197,-457161991.942
478, -673193175.552,-542865046.361,-458023951.488
479, -621095942.478,-529209237.046,-448872027.082
480, -612908231.062,-524340971.858,-445830856.946
481, -617830037.290,-517984367.869,-432665285.599
482, -626759087.690,-519165676.420,-423696798.633
483, -625123264.641,-525748334.972,-443168981.052
484, -658899356.110,-529965526.551,-435364370.837
485, -655766037.514,-529674067.215,-433823826.160
486, -646851134.020,-518016485.491,-441702453.196
487, -623832794.370,-519874035.329,-446676264.283
488, -653618901.252,-516441428.908,-443207675.596
489, -603550136.793,-521484577.114,-464236905.791
490, -631051342.378,-542871429.455,-458233840.743
491, -652753718.958,-548025167.939,-477049934.575
492, -671949971.059,-559479137.420,-473652153.752
493, -721134517.902,-564705305.003,-451344480.813
494, -685693563.578,-551075496.071,-429946642.002
495, -631614371.442,-540279780.525,-447384165.424
496, -642358063.375,-535665580.986,-446514840.163
497, -641572024.485,-544360519.383,-485392545.384
498, -681311225.366,-544782157.740,-484360673.346
499, -640862997.837,-553679136.218,-465409320.136
500, -629538241.703,-547948516.195,-481566753.714
501, -701392871.498,-561472521.590,-475265058.897
502, -639716009.121,-558328045.994,-477684112.566
503, -676130557.905,-555855145.975,-457606653.068
504, -657211854.379,-564766422.219,-472861907.332
505, -659618835.875,-561969630.371,-492012114.886
506, -689944318.778,-563143222.680,-469301165.734
507, -733994379.000,-582771016.764,-483736490.943
508, -670489231.675,-564782874.440,-492462193.861
509, -665991053.670,-554886335.916,-468186249.486
510, -683889101.462,-558288976.968,-485590130.416
511, -737496545.564,-575006262.184,-495795055.395
512, -727646237.341,-565663639.867,-499946680.872
513, -649481356.595,-558221359.548,-479239682.125
514, -689789719.492,-566923207.944,-485327124.280
515, -640238239.998,-553333899.142,-451475483.479
516, -631166068.850,-537839756.564,-468942349.295
517, -632399774.940,-532947537.521,-465484603.735
518, -662665907.609,-539089743.128,-471961717.555
519, -613180000.728,-539793967.755,-467432877.451
520, -649130729.646,-543474178.358,-464928045.077
521, -653168665.190,-541411170.061,-479840941.015
522, -651550400.904,-547462540.931,-482115330.461
523, -636804034.794,-555391942.746,-484676367.011
524, -707922099.292,-558255039.924,-482738677.345
525, -683258217.667,-559318714.021,-475093654.156
526, -684599635.210,-564775994.607,-480805505.591
527, -688803361.730,-560230237.876,-499769959.693
528, -692184677.270,-574540498.167,-493283345.058
529, -677386642.373,-565772393.579,-457461802.806
530, -662051019.648,-562930654.210,-469242870.181
531, -669055292.013,-563222742.559,-484125581.246
532, -645506455.860,-566040247.393,-489294516.499
533, -702283909.803,-564838554.713,-475462529.296
534, -680828400.722,-568113124.558,-487928016.380
535, -672515831.399,-567436124.723,-488073907.004
536, -670912935.731,-566261671.745,-501864325.682
537, -689124729.237,-577118893.056,-490357504.019
538, -688120557.246,-577497619.500,-497733460.178
539, -687789069.998,-585743758.960,-512951421.262
540, -697425707.673,-570394908.003,-508866498.893
541, -661862978.200,-570888076.655,-503404730.612
542, -641038768.567,-565692745.546,-491611613.113
543, -735969128.613,-572970616.727,-489520083.183
544, -672533546.953,-568775190.282,-489148245.814
545, -689257530.565,-563336262.455,-481416347.699
546, -676522982.639,-565649809.998,-483779579.754
547, -695741979.705,-564555953.999,-473602158.874
548, -662941994.084,-557589852.253,-446486638.821
549, -648045143.645,-553673750.792,-466968696.905
550, -674634250.676,-568200502.234,-477546053.490
551, -692300745.457,-563297868.457,-482117244.359
552, -686430487.083,-560773219.830,-494121397.299
553, -664031478.397,-564110988.038,-468887011.053
554, -647419469.138,-561577253.881,-479930730.445
555, -662038569.609,-559380349.561,-476305027.258
556, -678871632.366,-570646206.607,-502734125.082
557, -708838293.012,-587302453.100,-487503357.011
558, -698662828.426,-592757400.605,-504024068.617
559, -683680558.213,-578298026.042,-463038498.278
560, -677085484.340,-563897061.448,-478938937.028
561, -671814047.882,-553383670.506,-476707585.522
562, -628126621.031,-547129034.121,-475194442.769
563, -644374534.834,-541829918.453,-463033882.060
564, -636192656.360,-533557226.212,-460045627.791
565, -620260986.865,-541338452.309,-483772706.476
566, -690873569.664,-549192363.855,-465824778.146
567, -636999669.839,-540363604.772,-465193683.247
568, -624845264.791,-531510319.578,-459745034.726
569, -666757127.617,-526378335.425,-427265204.321
570, -626469036.402,-522353075.275,-455162391.361
571, -611647543.073,-521871330.923,-449501790.746
572, -603496902.131,-514730548.446,-435685737.112
573, -597238866.967,-511457842.320,-434526895.787
574, -590294675.064,-511355332.871,-438097821.654
575, -623828382.825,-519338854.828,-442276740.607
576, -599409334.336,-514865832.911,-430209142.384
577, -657750948.378,-517183762.769,-429022858.719
578, -588922288.245,-509044931.193,-445021081.270
579, -604589328.836,-514719038.789,-452516048.212
580, -633190389.472,-520430797.119,-423045469.139
581, -630175750.700,-520268355.726,-424218523.986
582, -666689551.719,-533352086.316,-438177525.706
583, -619152074.983,-515973844.287,-448704455.795
584, -607705655.100,-506300476.849,-442646625.484
585, -587455282.066,-504921937.811,-427360258.038
586, -612741646.521,-508481547.389,-443309076.535
587, -663067126.273,-513924053.575,-427107596.709
588, -653065988.724,-523516717.869,-435043799.296
589, -624411197.260,-518493553.278,-442389194.423
590, -641307848.071,-525630742.434,-447974473.420
591, -613415674.968,-527680207.618,-450096461.606
592, -627695084.247,-526516142.133,-436572544.093
593, -619929474.862,-523863634.786,-442370606.199
594, -620132967.380,-521644415.667,-449205271.701
595, -605774514.261,-514796680.295,-423858036.677
596, -631832231.326,-506094199.858,-425640535.527
597, -611164384.862,-503595961.302,-427590204.415
598, -594555900.897,-496829763.850,-440756349.011
599, -613904952.550,-501612944.430,-433734063.800
600, -585786136.082,-505378877.284,-430182292.884
601, -607100557.120,-504636111.574,-419869788.942
602, -755061784.451,-523869397.443,-439635970.722
603, -600144793.681,-511965970.173,-421577563.426
604, -603001147.217,-509139344.923,-431426441.968
605, -614707878.412,-511057094.488,-420839526.290
606, -589948225.791,-507766888.592,-426056883.344
